time,open,high,low,close,VWAP,RTH VWAP
2014-08-01,28.716,28.896,28.561000000000003,28.687,,
2014-08-04,28.651000000000003,28.796000000000003,28.486000000000004,28.549000000000003,,
2014-08-05,28.496000000000002,28.606,28.076000000000004,28.149,,
2014-08-06,28.101000000000003,28.451000000000004,28.086000000000002,28.340000000000003,,
2014-08-07,28.366000000000003,28.446,28.196,28.306,,
2014-08-08,28.311000000000003,28.501,28.161,28.257,,
2014-08-11,28.236000000000004,28.426000000000002,28.161,28.411,,
2014-08-12,28.331000000000003,28.471000000000004,28.191000000000003,28.221000000000004,,
2014-08-13,28.241000000000003,28.401000000000003,28.021,28.161,,
2014-08-14,28.136000000000003,28.301000000000002,28.101000000000003,28.222,,
2014-08-15,28.181,28.271,27.821,27.841,,
2014-08-18,27.896,28.011000000000003,27.786,27.951000000000004,,
2014-08-19,27.911,28.016000000000002,27.681,27.728,,
2014-08-20,27.741000000000003,27.901000000000003,27.711000000000002,27.813000000000002,,
2014-08-21,27.781000000000002,27.796000000000003,27.601000000000003,27.731,,
2014-08-22,27.741000000000003,27.866000000000003,27.601000000000003,27.702,,
2014-08-25,27.731,27.786,27.611000000000004,27.674000000000003,,
2014-08-26,27.641000000000002,27.976000000000003,27.621000000000002,27.702,,
2014-08-27,27.656000000000002,27.791000000000004,27.601000000000003,27.721000000000004,,
2014-08-28,27.726000000000003,28.196,27.716,27.855000000000004,,
2014-08-29,27.786,27.921000000000003,27.721000000000004,27.738000000000003,,
2014-09-02,27.741000000000003,27.811000000000003,27.356,27.398000000000003,,
2014-09-03,27.456000000000003,27.526000000000003,27.381000000000004,27.435000000000002,,
2014-09-04,27.461000000000002,27.636000000000003,27.291000000000004,27.384000000000004,,
2014-09-05,27.311000000000003,27.526000000000003,27.266000000000002,27.402,,
2014-09-08,27.436000000000003,27.591,27.176000000000002,27.207,,
2014-09-09,27.301000000000002,27.401000000000003,27.136000000000003,27.166000000000004,,
2014-09-10,27.326,27.371000000000002,27.146,27.172,,
2014-09-11,27.206000000000003,27.231,26.816000000000003,26.845000000000002,,
2014-09-12,26.931,26.966,26.701,26.852000000000004,,
2014-09-15,26.856,26.956000000000003,26.801000000000002,26.866000000000003,,
2014-09-16,26.891000000000002,27.131000000000004,26.856,26.967000000000002,,
2014-09-17,26.941000000000003,27.046000000000003,26.736,26.980000000000004,,
2014-09-18,26.756000000000004,26.866000000000003,26.516000000000002,26.763,,
2014-09-19,26.771,26.841,26.026000000000003,26.090000000000003,,
2014-09-22,26.101000000000003,26.111,25.571,26.020000000000003,,
2014-09-23,25.971000000000004,26.236,25.856,26.025000000000002,,
2014-09-24,26.011000000000003,26.116000000000003,25.756000000000004,25.948000000000004,,
2014-09-25,25.921000000000003,25.936000000000003,25.516000000000002,25.684,,
2014-09-26,25.746000000000002,25.971000000000004,25.686000000000003,25.783,,
2014-09-29,25.821,25.881000000000004,25.676000000000002,25.813000000000002,,
2014-09-30,25.706000000000003,25.821,25.096000000000004,25.303,,
2014-10-01,25.221000000000004,25.686000000000003,25.111,25.505000000000003,,
2014-10-02,25.436000000000003,25.596000000000004,25.176000000000002,25.293000000000003,,
2014-10-03,25.306,25.401000000000003,24.886000000000003,25.072000000000003,,
2014-10-06,25.051000000000002,25.606,24.906000000000002,25.471000000000004,,
2014-10-07,25.586000000000002,25.871000000000002,25.331000000000003,25.486,,
2014-10-08,25.441000000000003,25.711000000000002,25.301000000000002,25.310000000000002,,
2014-10-09,25.616000000000003,25.966,25.571,25.664,,
2014-10-10,25.606,25.666000000000004,25.451,25.549000000000003,,
2014-10-13,25.606,25.926000000000002,25.526000000000003,25.591,,
2014-10-14,25.746000000000002,25.816000000000003,25.571,25.649,,
2014-10-15,25.626,26.066000000000003,25.266000000000002,25.71,,
2014-10-16,25.696,25.786,25.446,25.683000000000003,,
2014-10-17,25.616000000000003,25.686000000000003,25.466,25.577,,
2014-10-20,25.581000000000003,25.766000000000002,25.496000000000002,25.6,,
2014-10-21,25.666000000000004,25.901000000000003,25.601000000000003,25.795,,
2014-10-22,25.766000000000002,25.781000000000002,25.361,25.477000000000004,,
2014-10-23,25.421000000000003,25.496000000000002,25.281000000000002,25.404000000000003,,
2014-10-24,25.446,25.601000000000003,25.381000000000004,25.428,,
2014-10-27,25.431,25.476000000000003,25.326,25.407000000000004,,
2014-10-28,25.341,25.646,25.306,25.472,,
2014-10-29,25.446,25.561000000000003,25.261000000000003,25.51,,
2014-10-30,25.341,25.451,24.576,24.666000000000004,,
2014-10-31,24.741000000000003,24.761000000000003,23.881,24.352000000000004,,
2014-11-03,24.356,24.466,23.986000000000004,24.447000000000003,,
2014-11-04,24.361,24.411,24.151000000000003,24.199,,
2014-11-05,24.266000000000002,24.291000000000004,23.366,23.685000000000002,,
2014-11-06,23.586000000000002,23.701,23.451,23.659000000000002,,
2014-11-07,23.651000000000003,24.126000000000005,23.286,23.96,,
2014-11-10,24.046000000000003,24.126000000000005,23.726000000000003,23.917,,
2014-11-11,23.841,24.126000000000005,23.691000000000003,23.924000000000003,,
2014-11-12,23.931000000000004,24.011000000000003,23.791000000000004,23.869,,
2014-11-13,23.886000000000003,24.036,23.781000000000002,23.867000000000004,,
2014-11-14,23.876000000000005,24.626,23.496000000000002,24.560000000000002,,
2014-11-17,24.551000000000002,24.701,24.261000000000003,24.303,,
2014-11-18,24.376,24.646,24.216,24.42,,
2014-11-19,24.411,24.781000000000002,24.116,24.540000000000003,,
2014-11-20,24.366000000000003,24.566000000000003,24.201,24.383000000000003,,
2014-11-21,24.501,24.846000000000004,24.341,24.641000000000002,,
2014-11-24,24.611,24.716,24.491000000000003,24.622000000000003,,
2014-11-25,24.681,24.936000000000003,24.681,24.799000000000003,,
2014-11-26,24.903000000000002,24.903000000000002,24.703000000000003,24.794000000000004,,
2014-11-28,24.728,24.763,23.598000000000003,23.744,,
2014-12-01,23.578000000000003,24.998,22.343000000000004,24.880000000000003,,
2014-12-02,24.683000000000003,24.723000000000003,24.258000000000003,24.644000000000002,,
2014-12-03,24.653000000000002,24.783,24.423000000000002,24.6,,
2014-12-04,24.613000000000003,24.868000000000002,24.563000000000002,24.763,,
2014-12-05,24.663000000000004,24.748,24.408,24.446,,
2014-12-08,24.438000000000002,24.628000000000004,24.353,24.464000000000002,,
2014-12-09,24.548000000000002,25.418000000000003,24.478,25.322000000000003,,
2014-12-10,25.313000000000002,25.543000000000003,25.138,25.375000000000004,,
2014-12-11,25.253000000000004,25.428,25.133000000000003,25.3,,
2014-12-12,25.298000000000002,25.418000000000003,25.198000000000004,25.245,,
2014-12-15,25.238000000000003,25.268,24.323000000000004,24.751,,
2014-12-16,24.393,24.853,23.728,23.940000000000005,,
2014-12-17,23.943000000000005,24.248,23.803000000000004,24.116000000000003,,
2014-12-18,23.943000000000005,24.418000000000003,23.928000000000004,24.122,,
2014-12-19,24.063000000000002,24.298000000000002,24.018,24.218000000000004,,
2014-12-22,24.338,24.363000000000003,23.718000000000004,23.876000000000005,,
2014-12-23,23.863000000000003,24.083000000000002,23.748000000000005,23.955000000000002,,
2014-12-24,23.963,24.053000000000004,23.868000000000002,23.898000000000003,,
2014-12-26,23.968000000000004,24.493000000000002,23.953000000000003,24.335,,
2014-12-29,24.268,24.443,23.908,23.967000000000002,,
2014-12-30,23.998000000000005,24.668000000000003,23.938000000000002,24.464000000000002,,
2014-12-31,24.438000000000002,24.498,23.733000000000004,23.787000000000003,,
2015-01-02,23.918000000000003,24.248,23.698,23.956000000000003,,
2015-01-05,23.983000000000004,24.448000000000004,23.818000000000005,24.401000000000003,,
2015-01-06,24.348000000000003,24.928,24.303,24.825000000000003,,
2015-01-07,24.763,24.848000000000003,24.488000000000003,24.732000000000003,,
2015-01-08,24.733000000000004,24.853,24.493000000000002,24.573000000000004,,
2015-01-09,24.563000000000002,24.813000000000002,24.398000000000003,24.607000000000003,,
2015-01-12,24.683000000000003,24.878000000000004,24.618000000000002,24.752000000000002,,
2015-01-13,24.778000000000002,25.403000000000002,24.758000000000003,25.344,,
2015-01-14,25.258000000000003,25.283,24.748,25.176000000000002,,
2015-01-15,25.028000000000002,25.428,24.898000000000003,25.290000000000003,,
2015-01-16,25.153000000000002,26.053,25.078000000000003,25.938000000000002,,
2015-01-20,26.028000000000002,26.233000000000004,25.818,26.144000000000002,,
2015-01-21,26.198000000000004,26.693,26.103,26.381000000000004,,
2015-01-22,26.348000000000003,26.678,26.078000000000003,26.548000000000002,,
2015-01-23,26.523000000000003,26.603,26.308000000000003,26.488000000000003,,
2015-01-26,26.488000000000003,26.678,26.053,26.171000000000003,,
2015-01-27,26.108000000000004,26.403000000000002,25.593000000000004,26.272000000000002,,
2015-01-28,26.233000000000004,26.363000000000003,26.133000000000003,26.276000000000003,,
2015-01-29,26.188000000000002,26.238000000000003,24.928,24.961000000000002,,
2015-01-30,25.178,25.508000000000003,25.003000000000004,25.396,,
2015-02-02,25.343000000000004,25.528000000000002,25.183000000000003,25.439000000000004,,
2015-02-03,25.428,25.938000000000002,25.258000000000003,25.509000000000004,,
2015-02-04,25.518,25.858000000000004,25.358000000000004,25.583000000000002,,
2015-02-05,25.558000000000003,25.688000000000002,25.108000000000004,25.384000000000004,,
2015-02-06,25.468000000000004,25.558000000000003,24.733000000000004,24.882,,
2015-02-09,24.973000000000003,25.333000000000002,24.873,25.258000000000003,,
2015-02-10,25.153000000000002,25.283,24.903000000000002,25.061000000000003,,
2015-02-11,25.118000000000002,25.263,24.898000000000003,24.949,,
2015-02-12,24.983000000000004,25.228,24.793000000000003,24.982000000000003,,
2015-02-13,25.028000000000002,25.618000000000002,25.023000000000003,25.482000000000003,,
2015-02-17,25.513,25.588,24.448000000000004,24.566000000000003,,
2015-02-18,24.668000000000003,24.763,24.418000000000003,24.453000000000003,,
2015-02-19,24.633000000000003,24.958000000000002,24.508000000000003,24.569000000000003,,
2015-02-20,24.533,24.743000000000002,24.348000000000003,24.461000000000002,,
2015-02-23,24.443,24.778000000000002,24.253000000000004,24.442000000000004,,
2015-02-24,24.488000000000003,24.643,24.228,24.376,,
2015-02-25,24.473000000000003,24.888,24.468000000000004,24.618000000000002,,
2015-02-26,24.679000000000002,25.049000000000003,24.664,24.768,,
2015-02-27,24.709000000000003,24.844,24.569000000000003,24.702,,
2015-03-02,24.719,24.934,24.494000000000003,24.595000000000002,,
2015-03-03,24.549000000000003,24.724,24.214000000000002,24.44,,
2015-03-04,24.404000000000003,24.504,24.199,24.302000000000003,,
2015-03-05,24.364,24.499000000000002,24.284000000000002,24.302000000000003,,
2015-03-06,24.329,24.379,23.889000000000003,23.951,,
2015-03-09,24.074,24.104000000000003,23.849000000000004,23.92,,
2015-03-10,23.864000000000004,23.969,23.724000000000004,23.777,,
2015-03-11,23.769000000000002,23.874000000000002,23.404000000000003,23.509,,
2015-03-12,23.614000000000004,23.829,23.529000000000003,23.660000000000004,,
2015-03-13,23.709000000000003,23.804000000000002,23.599000000000004,23.638,,
2015-03-16,23.774,23.899,23.634,23.761000000000003,,
2015-03-17,23.769000000000002,23.864000000000004,23.504,23.722,,
2015-03-18,23.674,24.239,23.574,23.685000000000002,,
2015-03-19,24.074,24.349,23.939,24.258000000000003,,
2015-03-20,24.269000000000002,25.034000000000002,24.224,25.027,,
2015-03-23,24.899,25.234,24.754,25.035,,
2015-03-24,25.139000000000003,25.184,24.949,25.127000000000002,,
2015-03-25,25.079,25.284000000000002,24.984,25.144000000000002,,
2015-03-26,25.114,25.549000000000003,25.054000000000002,25.284000000000002,,
2015-03-27,25.229000000000003,25.339000000000002,24.999000000000002,25.213,,
2015-03-30,25.134,25.134,24.769000000000002,24.818,,
2015-03-31,24.849,24.964000000000002,24.579,24.742,,
2015-04-01,24.764000000000003,25.219,24.644000000000002,25.203000000000003,,
2015-04-02,25.079,25.144000000000002,24.714000000000002,24.845000000000002,,
2015-04-06,25.139000000000003,25.454,25.079,25.254,,
2015-04-07,25.104000000000003,25.119000000000003,24.874000000000002,24.984,,
2015-04-08,24.989,25.049000000000003,24.514000000000003,24.598000000000003,,
2015-04-09,24.644000000000002,24.654000000000003,24.249000000000002,24.32,,
2015-04-10,24.284000000000002,24.794,24.284000000000002,24.526000000000003,,
2015-04-13,24.564000000000004,24.654000000000003,24.369000000000003,24.435000000000002,,
2015-04-14,24.424000000000003,24.484,24.099000000000004,24.305000000000003,,
2015-04-15,24.289,24.514000000000003,24.189000000000004,24.423000000000002,,
2015-04-16,24.434,24.619000000000003,24.244000000000003,24.428,,
2015-04-17,24.404000000000003,24.634,24.329,24.373,,
2015-04-20,24.419,24.484,23.964000000000002,24.033,,
2015-04-21,24.064,24.309,24.004,24.152,,
2015-04-22,24.109,24.219,23.799,23.94,,
2015-04-23,23.904000000000003,24.064,23.849000000000004,23.973000000000003,,
2015-04-24,23.984,24.029000000000003,23.694000000000003,23.78,,
2015-04-27,23.874000000000002,24.589000000000002,23.824,24.538,,
2015-04-28,24.519000000000002,24.804000000000002,24.419,24.735000000000003,,
2015-04-29,24.725000000000005,24.830000000000005,24.520000000000003,24.807000000000006,,
2015-04-30,24.680000000000003,24.835000000000004,23.905000000000005,24.258000000000003,,
2015-05-01,24.250000000000004,24.365000000000006,24.000000000000004,24.240000000000006,,
2015-05-04,24.235000000000003,24.870000000000005,24.230000000000004,24.546000000000003,,
2015-05-05,24.505000000000003,24.810000000000002,24.450000000000003,24.684000000000005,,
2015-05-06,24.645000000000003,24.755000000000003,24.490000000000006,24.611000000000004,,
2015-05-07,24.640000000000004,24.660000000000004,24.265000000000004,24.402000000000005,,
2015-05-08,24.410000000000004,24.660000000000004,24.365000000000006,24.570000000000004,,
2015-05-11,24.520000000000003,24.655000000000005,24.305000000000003,24.419000000000004,,
2015-05-12,24.390000000000004,24.700000000000003,24.225000000000005,24.631000000000004,,
2015-05-13,24.625000000000004,25.340000000000003,24.585000000000004,25.326000000000004,,
2015-05-14,25.265000000000004,25.690000000000005,25.175000000000004,25.570000000000004,,
2015-05-15,25.565000000000005,25.690000000000005,25.310000000000002,25.668000000000003,,
2015-05-18,25.640000000000004,25.880000000000003,25.580000000000005,25.837000000000003,,
2015-05-19,25.810000000000002,25.840000000000003,24.975000000000005,25.176000000000005,,
2015-05-20,25.200000000000003,25.385000000000005,25.040000000000003,25.218000000000004,,
2015-05-21,25.205000000000005,25.355000000000004,25.105000000000004,25.237000000000005,,
2015-05-22,25.245000000000005,25.440000000000005,25.045000000000005,25.156000000000002,,
2015-05-26,25.155000000000005,25.285000000000004,24.750000000000004,24.851000000000003,,
2015-05-27,24.840000000000003,24.915000000000003,24.685000000000002,24.752000000000002,,
2015-05-28,24.780000000000005,24.880000000000003,24.645000000000003,24.774000000000004,,
2015-05-29,24.775000000000006,24.955000000000005,24.745000000000005,24.806000000000004,,
2015-06-01,24.800000000000004,25.275000000000006,24.695000000000004,24.785000000000004,,
2015-06-02,24.830000000000005,24.945000000000004,24.715000000000003,24.904000000000003,,
2015-06-03,24.880000000000003,24.900000000000006,24.480000000000004,24.585000000000004,,
2015-06-04,24.585000000000004,24.605000000000004,24.170000000000005,24.208000000000006,,
2015-06-05,24.170000000000005,24.265000000000004,24.030000000000005,24.089000000000006,,
2015-06-08,24.145000000000003,24.215000000000003,23.985000000000007,24.064000000000004,,
2015-06-09,24.025000000000006,24.240000000000006,24.010000000000005,24.062000000000005,,
2015-06-10,24.015000000000004,24.295000000000005,24.000000000000004,24.064000000000004,,
2015-06-11,24.065000000000005,24.145000000000003,23.875000000000004,24.065000000000005,,
2015-06-12,24.085000000000004,24.110000000000003,23.890000000000004,23.930000000000003,,
2015-06-15,24.005000000000003,24.340000000000003,23.915000000000006,24.188000000000002,,
2015-06-16,24.140000000000004,24.210000000000004,23.955000000000005,24.070000000000004,,
2015-06-17,24.070000000000004,24.355000000000004,23.990000000000002,24.052000000000003,,
2015-06-18,24.180000000000003,24.535000000000004,24.125000000000004,24.258000000000003,,
2015-06-19,24.215000000000003,24.295000000000005,23.975,24.214000000000006,,
2015-06-22,24.205000000000005,24.335000000000004,24.090000000000003,24.247000000000003,,
2015-06-23,24.240000000000006,24.280000000000005,23.775000000000006,23.842000000000006,,
2015-06-24,23.915000000000006,23.990000000000002,23.825000000000003,23.958000000000006,,
2015-06-25,23.955000000000005,24.015000000000004,23.835000000000004,23.913000000000004,,
2015-06-26,23.92,23.970000000000006,23.555000000000003,23.840000000000003,,
2015-06-29,23.937000000000005,24.112000000000002,23.732000000000003,23.767000000000003,,
2015-06-30,23.842000000000002,23.912000000000003,23.507000000000005,23.653000000000002,,
2015-07-01,23.687000000000005,23.757000000000005,23.572000000000003,23.649,,
2015-07-02,23.602000000000004,23.827000000000005,23.522000000000002,23.634,,
2015-07-06,23.787000000000003,23.892000000000003,23.567,23.825000000000003,,
2015-07-07,23.742000000000004,23.782000000000004,22.692,23.041000000000004,,
2015-07-08,23.077000000000005,23.292,22.777,23.235000000000003,,
2015-07-09,23.182000000000002,23.597,23.047000000000004,23.433000000000003,,
2015-07-10,23.447000000000003,23.707,23.412000000000003,23.553000000000004,,
2015-07-13,23.627000000000002,23.972,23.342000000000002,23.529000000000003,,
2015-07-14,23.552000000000003,23.552000000000003,23.307000000000002,23.387,,
2015-07-15,23.397000000000002,23.432000000000002,23.032000000000004,23.120000000000005,,
2015-07-16,23.132000000000005,23.217000000000002,22.917,23.056000000000004,,
2015-07-17,23.027,23.077000000000005,22.867000000000004,22.906000000000002,,
2015-07-20,22.902,23.052000000000003,22.562000000000005,22.830000000000002,,
2015-07-21,22.707,23.002000000000002,22.687000000000005,22.857000000000003,,
2015-07-22,22.882000000000005,22.937000000000005,22.657000000000004,22.802000000000003,,
2015-07-23,22.812000000000005,23.032000000000004,22.617000000000004,22.773000000000003,,
2015-07-24,22.687000000000005,22.782000000000004,22.402,22.560000000000002,,
2015-07-27,22.762,22.812000000000005,22.567,22.677000000000003,,
2015-07-28,22.587000000000003,22.747000000000003,22.582,22.714000000000002,,
2015-07-29,22.712000000000003,22.972,22.642000000000003,22.815000000000005,,
2015-07-30,22.847,22.887,22.652,22.768,,
2015-07-31,22.767000000000003,23.042,22.582,22.817,,
2015-08-03,22.822000000000003,22.837000000000003,22.462000000000003,22.587000000000003,,
2015-08-04,22.522000000000002,22.697000000000003,22.417,22.629000000000005,,
2015-08-05,22.617000000000004,22.747000000000003,22.537000000000003,22.625000000000004,,
2015-08-06,22.617000000000004,22.807000000000002,22.562000000000005,22.749000000000002,,
2015-08-07,22.702000000000005,23.062000000000005,22.637,22.893,,
2015-08-10,22.822000000000003,23.447000000000003,22.777,23.364000000000004,,
2015-08-11,23.302000000000003,23.452000000000005,23.137,23.356,,
2015-08-12,23.362000000000002,23.642000000000003,23.197000000000003,23.548000000000002,,
2015-08-13,23.587000000000003,23.627000000000002,23.337000000000003,23.471000000000004,,
2015-08-14,23.472,23.657000000000004,23.212000000000003,23.285000000000004,,
2015-08-17,23.297000000000004,23.447000000000003,23.252000000000002,23.370000000000005,,
2015-08-18,23.372000000000003,23.397000000000002,22.752000000000002,22.862000000000002,,
2015-08-19,22.937000000000005,23.392000000000003,22.867000000000004,23.251000000000005,,
2015-08-20,23.342000000000002,23.632000000000005,23.327000000000005,23.589000000000002,,
2015-08-21,23.612000000000002,23.787000000000003,23.177000000000003,23.373000000000005,,
2015-08-24,23.417,23.462000000000003,22.627000000000002,22.834000000000003,,
2015-08-25,22.867000000000004,23.002000000000002,22.592000000000002,22.682000000000002,,
2015-08-26,22.747000000000003,22.777,21.982000000000003,22.113000000000003,,
2015-08-27,22.172000000000004,22.632000000000005,22.122000000000003,22.489000000000004,,
2015-08-28,22.557000000000002,22.722,22.402,22.601000000000003,,
2015-08-31,22.632000000000005,22.722,22.442000000000004,22.638000000000005,,
2015-09-01,22.647000000000006,22.807000000000002,22.547000000000004,22.672000000000004,,
2015-09-02,22.637000000000004,22.867000000000004,22.477000000000004,22.719,,
2015-09-03,22.712000000000003,23.002000000000002,22.602000000000004,22.759000000000004,,
2015-09-04,22.742000000000004,22.877000000000002,22.527,22.601000000000003,,
2015-09-08,22.602000000000004,22.932000000000002,22.492000000000004,22.807000000000002,,
2015-09-09,22.847,22.982000000000003,22.612000000000002,22.628000000000004,,
2015-09-10,22.642000000000003,22.897000000000006,22.587000000000003,22.697000000000003,,
2015-09-11,22.737000000000002,22.797000000000004,22.302000000000003,22.557000000000002,,
2015-09-14,22.607000000000003,22.642000000000003,22.362000000000002,22.415000000000003,,
2015-09-15,22.417,22.462000000000003,22.292,22.378000000000004,,
2015-09-16,22.422000000000004,23.017000000000003,22.362000000000002,22.937000000000005,,
2015-09-17,22.977000000000004,23.327000000000005,22.822000000000003,23.036,,
2015-09-18,23.172000000000004,23.487000000000002,23.067000000000004,23.215000000000003,,
2015-09-21,23.217000000000002,23.297000000000004,23.132000000000005,23.273000000000003,,
2015-09-22,23.232000000000003,23.272000000000006,22.747000000000003,22.808000000000003,,
2015-09-23,22.817000000000004,22.962000000000003,22.737000000000002,22.841,,
2015-09-24,22.817000000000004,23.232000000000003,22.797000000000004,23.182000000000002,,
2015-09-25,23.122000000000003,23.237000000000002,22.997000000000003,23.163000000000004,,
2015-09-28,23.122000000000003,23.162000000000003,22.522000000000006,22.590000000000003,,
2015-09-29,22.637000000000004,22.752000000000002,22.507000000000005,22.625000000000004,,
2015-09-30,22.657000000000004,22.777,22.487000000000002,22.570000000000004,,
2015-10-01,22.552000000000003,22.722,22.482000000000003,22.563000000000002,,
2015-10-02,22.542,23.352000000000004,22.412000000000003,23.315000000000005,,
2015-10-05,23.302000000000003,23.782000000000004,23.152,23.760000000000005,,
2015-10-06,23.672000000000004,24.142000000000003,23.622000000000003,24.036,,
2015-10-07,23.942000000000004,24.167,23.872000000000003,24.146000000000004,,
2015-10-08,24.107000000000003,24.132,23.427000000000003,23.818000000000005,,
2015-10-09,23.732000000000003,24.062000000000005,23.637000000000004,23.870000000000005,,
2015-10-12,23.847,24.127000000000002,23.817000000000004,23.916000000000004,,
2015-10-13,23.867000000000004,24.037000000000003,23.667,23.959000000000003,,
2015-10-14,23.962000000000003,24.247000000000003,23.842000000000002,24.169000000000004,,
2015-10-15,24.182000000000002,24.247000000000003,23.952000000000005,24.216000000000005,,
2015-10-16,24.172000000000004,24.217000000000002,23.987000000000002,24.166000000000004,,
2015-10-19,24.067000000000004,24.092000000000002,23.787000000000003,23.893,,
2015-10-20,23.882000000000005,24.017000000000003,23.792,23.969,,
2015-10-21,23.952000000000005,23.992000000000004,23.662000000000003,23.762000000000004,,
2015-10-22,23.732000000000003,23.962000000000003,23.692000000000004,23.889000000000003,,
2015-10-23,23.867000000000004,24.152000000000005,23.757000000000005,23.879000000000005,,
2015-10-26,23.897000000000006,24.032000000000004,23.822000000000003,23.957,,
2015-10-27,23.892000000000003,24.002000000000002,23.832,23.915000000000003,,
2015-10-28,23.912000000000003,24.422000000000004,23.772000000000006,24.345000000000002,,
2015-10-29,23.987000000000002,24.062000000000005,23.587000000000003,23.602000000000004,,
2015-10-30,23.652,23.707,23.527,23.619000000000003,,
2015-11-02,23.587000000000003,23.602000000000004,23.302000000000003,23.46,,
2015-11-03,23.452000000000005,23.502000000000002,23.252000000000002,23.291000000000004,,
2015-11-04,23.307000000000002,23.377000000000002,23.077000000000005,23.110000000000003,,
2015-11-05,23.117000000000004,23.142000000000003,22.962000000000003,23.035000000000004,,
2015-11-06,23.012000000000004,23.097,22.737000000000002,22.743000000000002,,
2015-11-09,22.782000000000004,22.812000000000005,22.447000000000003,22.465000000000003,,
2015-11-10,22.567000000000004,22.607000000000003,22.317000000000004,22.408,,
2015-11-11,22.427000000000003,22.542,22.282000000000004,22.315000000000005,,
2015-11-12,22.327000000000005,22.517000000000003,22.207,22.277,,
2015-11-13,22.302000000000003,22.402,22.192000000000004,22.256000000000004,,
2015-11-16,22.317000000000004,22.472,22.222,22.274,,
2015-11-17,22.272000000000006,22.302000000000003,22.132000000000005,22.223000000000003,,
2015-11-18,22.197000000000003,22.262000000000004,22.042,22.133000000000003,,
2015-11-19,22.192000000000004,22.422000000000004,22.142000000000003,22.274,,
2015-11-20,22.282000000000004,22.422000000000004,22.092000000000002,22.148000000000003,,
2015-11-23,22.187000000000005,22.207,21.907000000000004,22.084000000000003,,
2015-11-24,22.142000000000003,22.322000000000003,22.072000000000003,22.211000000000006,,
2015-11-25,22.212000000000003,22.292,22.047000000000004,22.21,,
2015-11-27,22.205000000000002,22.410000000000004,21.965000000000003,22.083000000000002,,
2015-11-30,22.080000000000002,22.215000000000003,22.01,22.121000000000002,,
2015-12-01,22.095000000000002,22.275000000000002,22.075000000000003,22.118000000000002,,
2015-12-02,22.200000000000003,22.245000000000005,21.935000000000002,22.044000000000004,,
2015-12-03,22.01,22.18,21.840000000000003,22.112000000000002,,
2015-12-04,22.135,22.645000000000003,22.055,22.563000000000002,,
2015-12-07,22.625,22.675000000000004,22.240000000000002,22.367000000000004,,
2015-12-08,22.255000000000003,22.345000000000002,22.1,22.151000000000003,,
2015-12-09,22.165000000000003,22.370000000000005,22.14,22.224000000000004,,
2015-12-10,22.19,22.26,22.125,22.145000000000003,,
2015-12-11,22.105000000000004,22.17,21.785000000000004,21.919000000000004,,
2015-12-14,21.935000000000002,22,21.655,21.730000000000004,,
2015-12-15,21.69,21.845000000000002,21.67,21.805,,
2015-12-16,21.78,22.345000000000002,21.78,22.283,,
2015-12-17,22.230000000000004,22.26,21.700000000000003,21.738,,
2015-12-18,21.745000000000005,22.230000000000004,21.720000000000002,22.131,,
2015-12-21,22.145000000000003,22.365000000000002,22.080000000000002,22.35,,
2015-12-22,22.275000000000002,22.435000000000002,22.25,22.349000000000004,,
2015-12-23,22.295,22.380000000000003,22.235,22.322000000000003,,
2015-12-24,22.335,22.435000000000002,22.300000000000004,22.414,,
2015-12-28,22.400000000000002,22.46,21.885,21.919000000000004,,
2015-12-29,21.950000000000003,22.090000000000003,21.935000000000002,21.963,,
2015-12-30,21.96,22.020000000000003,21.785000000000004,21.877000000000002,,
2015-12-31,21.900000000000002,21.995000000000005,21.800000000000004,21.838,,
2016-01-04,21.85,22.220000000000002,21.835,21.876,,
2016-01-05,21.895000000000003,22.1,21.880000000000003,22.006,,
2016-01-06,21.985,22.17,21.89,22.011000000000003,,
2016-01-07,22.03,22.42,21.955000000000002,22.379,,
2016-01-08,22.36,22.375,21.905,21.953000000000003,,
2016-01-11,22,22.11,21.86,21.901000000000003,,
2016-01-12,21.910000000000004,21.945,21.765,21.786,,
2016-01-13,21.82,22.240000000000002,21.785000000000004,22.191000000000003,,
2016-01-14,22.21,22.220000000000002,21.775000000000002,21.783,,
2016-01-15,21.885,22.17,21.800000000000004,21.931000000000004,,
2016-01-19,21.955000000000002,22.220000000000002,21.875,22.156000000000002,,
2016-01-20,22.07,22.255000000000003,22.03,22.195,,
2016-01-21,22.21,22.245000000000005,21.92,22.129,,
2016-01-22,22.150000000000002,22.395000000000003,22.055,22.092000000000002,,
2016-01-25,22.1,22.345000000000002,22.060000000000002,22.289,,
2016-01-26,22.290000000000003,22.615000000000002,22.255000000000003,22.599000000000004,,
2016-01-27,22.550000000000004,22.620000000000005,22.395000000000003,22.494,,
2016-01-28,22.545,22.575000000000003,22.105000000000004,22.267000000000003,,
2016-01-29,22.285000000000004,22.345000000000002,22.195,22.278000000000002,,
2016-02-01,22.290000000000003,22.455000000000002,22.235,22.378,,
2016-02-02,22.380000000000003,22.44,22.265,22.324,,
2016-02-03,22.345000000000002,22.855000000000004,22.305,22.769000000000002,,
2016-02-04,22.740000000000002,22.965000000000003,22.685000000000002,22.885,,
2016-02-05,22.915000000000003,23.1,22.705000000000002,22.813000000000002,,
2016-02-08,23.035000000000004,23.515,22.935000000000002,23.461000000000002,,
